iter,PID,start,end,instance,activation
11800,31126,2753.347071266,2753.347072458,0,0
11801,31126,2753.357069682,2753.357070105,0,0
11802,31126,2753.367067945,2753.367068368,0,0
11803,31126,2753.377067785,2753.377068170,0,0
11804,31126,2753.387068317,2753.387068779,0,0
11805,31126,2753.397068119,2753.397068503,0,0
11806,31126,2753.407068074,2753.407068497,0,0
11807,31126,2753.417069337,2753.417070029,0,0
11808,31126,2753.427067331,2753.427067754,0,0
11809,31126,2753.437068825,2753.437069209,0,0
11810,31126,2753.447080741,2753.447081164,0,0
11811,31126,2753.457071312,2753.457072389,0,0
11812,31126,2753.467069960,2753.467071037,0,0
11813,31126,2753.477070569,2753.477071492,0,0
11814,31126,2753.488082908,2753.488083254,0,0
11815,31126,2753.497068864,2753.497069979,0,0
11816,31126,2753.507069935,2753.507070704,0,0
11817,31126,2753.517072582,2753.517073428,0,0
11818,31126,2753.527070730,2753.527071537,0,0
11819,31126,2753.537075531,2753.537076647,0,0
11820,31126,2753.547020179,2753.547021140,0,0
11821,31126,2753.557068942,2753.557070134,0,0
11822,31126,2753.567068743,2753.567069820,0,0
11823,31126,2753.577071237,2753.577071929,0,0
11824,31126,2753.587068577,2753.587070000,0,0
11825,31126,2753.597067878,2753.597068878,0,0
11826,31126,2753.607072218,2753.607073218,0,0
11827,31126,2753.617073712,2753.617075481,0,0
11828,31126,2753.627068821,2753.627069821,0,0
11829,31126,2753.637070776,2753.637071853,0,0
11830,31126,2753.647073885,2753.647074885,0,0
11831,31126,2753.657071687,2753.657072456,0,0
11832,31126,2753.667073065,2753.667074181,0,0
11833,31126,2753.677068943,2753.677069674,0,0
11834,31126,2753.687075668,2753.687076053,0,0
11835,31126,2753.697073469,2753.697074508,0,0
11836,31126,2753.707069886,2753.707070771,0,0
11837,31126,2753.717072188,2753.717072918,0,0
11838,31126,2753.727070604,2753.727071374,0,0
11839,31126,2753.737075175,2753.737076137,0,0
11840,31126,2753.747074284,2753.747075553,0,0
11841,31126,2753.757071009,2753.757071855,0,0
11842,31126,2753.767071310,2753.767072502,0,0
11843,31126,2753.777068650,2753.777069381,0,0
11844,31126,2753.787069451,2753.787071298,0,0
11845,31126,2753.797067907,2753.797068945,0,0
11846,31126,2753.807070670,2753.807071439,0,0
11847,31126,2753.817070433,2753.817071625,0,0
11848,31126,2753.827068542,2753.827069388,0,0
11849,31126,2753.837070074,2753.837070497,0,0
11850,31126,2753.847072029,2753.847072491,0,0
11851,31126,2753.857072677,2753.857073061,0,0
11852,31126,2753.867073171,2753.867073978,0,0
11853,31126,2753.877069011,2753.877069780,0,0
11854,31126,2753.887070004,2753.887071427,0,0
11855,31126,2753.897075229,2753.897076152,0,0
11856,31126,2753.907069761,2753.907070453,0,0
11857,31126,2753.917068562,2753.917069793,0,0
11858,31126,2753.927071018,2753.927072095,0,0
11859,31126,2753.937073819,2753.937074281,0,0
11860,31126,2753.947071274,2753.947071774,0,0
11861,31126,2753.957071807,2753.957072268,0,0
11862,31126,2753.967069762,2753.967070993,0,0
11863,31126,2753.977068448,2753.977069217,0,0
11864,31126,2753.987067096,2753.987067672,0,0
11865,31126,2753.997068782,2753.997069743,0,0
11866,31126,2754.007069737,2754.007070468,0,0
11867,31126,2754.017071615,2754.017072884,0,0
11868,31126,2754.027069570,2754.027070763,0,0
11869,31126,2754.037071910,2754.037072295,0,0
11870,31126,2754.047071404,2754.047071866,0,0
11871,31126,2754.057071706,2754.057072167,0,0
11872,31126,2754.067071392,2754.067072430,0,0
11873,31126,2754.077068808,2754.077069539,0,0
11874,31126,2754.087074610,2754.087074994,0,0
11875,31126,2754.097074334,2754.097075334,0,0
11876,31126,2754.107071982,2754.107072905,0,0
11877,31126,2754.117071399,2754.117072130,0,0
11878,31126,2754.127070893,2754.127071623,0,0
11879,31126,2754.137073194,2754.137073694,0,0
11880,31126,2754.147071688,2754.147072149,0,0
11881,31126,2754.157072951,2754.157073451,0,0
11882,31126,2754.167073329,2754.167074521,0,0
11883,31126,2754.177068477,2754.177069438,0,0
11884,31126,2754.187068240,2754.187068778,0,0
11885,31126,2754.197067310,2754.197067695,0,0
11886,31126,2754.207069996,2754.207070689,0,0
11887,31126,2754.217070144,2754.217071836,0,0
11888,31126,2754.227069715,2754.227070830,0,0
11889,31126,2754.237071439,2754.237071939,0,0
11890,31126,2754.247071587,2754.247072048,0,0
11891,31126,2754.257168234,2754.257172157,0,0
11892,31126,2754.267072613,2754.267074305,0,0
11893,31126,2754.277069452,2754.277070452,0,0
11894,31126,2754.287068754,2754.287069254,0,0
11895,31126,2754.297076171,2754.297076632,0,0
11896,31126,2754.307069549,2754.307070318,0,0
11897,31126,2754.317072043,2754.317072889,0,0
11898,31126,2754.327072075,2754.327072460,0,0
11899,31126,2754.337077261,2754.337077761,0,0
11900,31126,2754.347070024,2754.347070447,0,0
11901,31126,2754.357072672,2754.357073095,0,0
11902,31126,2754.367070896,2754.367071358,0,0
11903,31126,2754.377055159,2754.377056121,0,0
11904,31126,2754.387070884,2754.387071384,0,0
11905,31126,2754.397067147,2754.397067608,0,0
11906,31126,2754.407070217,2754.407070948,0,0
11907,31126,2754.417072711,2754.417074442,0,0
11908,31126,2754.427071589,2754.427072089,0,0
11909,31126,2754.437074737,2754.437075314,0,0
11910,31126,2754.447070961,2754.447071423,0,0
11911,31126,2754.457071494,2754.457071955,0,0
11912,31126,2754.467070526,2754.467070949,0,0
11913,31126,2754.477087289,2754.477087981,0,0
11914,31126,2754.487070244,2754.487070667,0,0
11915,31126,2754.497075776,2754.497076199,0,0
11916,31126,2754.507069616,2754.507070347,0,0
11917,31126,2754.517071264,2754.517071648,0,0
11918,31126,2754.527071181,2754.527071681,0,0
11919,31126,2754.537071367,2754.537071751,0,0
11920,31126,2754.547070322,2754.547070745,0,0
11921,31126,2754.557069046,2754.557069470,0,0
11922,31126,2754.567071502,2754.567071963,0,0
11923,31126,2754.577070111,2754.577070572,0,0
11924,31126,2754.587070566,2754.587071182,0,0
11925,31126,2754.597068675,2754.597069060,0,0
11926,31126,2754.607072784,2754.607073977,0,0
11927,31126,2754.617072509,2754.617074124,0,0
11928,31126,2754.627070964,2754.627071964,0,0
11929,31126,2754.637070612,2754.637071727,0,0
11930,31126,2754.647071606,2754.647072567,0,0
11931,31126,2754.657070945,2754.657071638,0,0
11932,31126,2754.667071670,2754.667072747,0,0
11933,31126,2754.677070779,2754.677071125,0,0
11934,31126,2754.687071388,2754.687072119,0,0
11935,31126,2754.697072228,2754.697073074,0,0
11936,31126,2754.707070606,2754.707071453,0,0
11937,31126,2754.717071677,2754.717072408,0,0
11938,31126,2754.727069171,2754.727070363,0,0
11939,31126,2754.737075318,2754.737076280,0,0
11940,31126,2754.747072774,2754.747073774,0,0
11941,31126,2754.757071460,2754.757072229,0,0
11942,31126,2754.767072261,2754.767073377,0,0
11943,31126,2754.777071024,2754.777071370,0,0
11944,31126,2754.787067979,2754.787070095,0,0
11945,31126,2754.797067819,2754.797068896,0,0
11946,31126,2754.807070736,2754.807071467,0,0
11947,31126,2754.817071153,2754.817072538,0,0
11948,31126,2754.827069570,2754.827070608,0,0
11949,31126,2754.837070525,2754.837071717,0,0
11950,31126,2754.847071673,2754.847072634,0,0
11951,31126,2754.857072320,2754.857073205,0,0
11952,31126,2754.867072045,2754.867073122,0,0
11953,31126,2754.877071462,2754.877071808,0,0
11954,31126,2754.887070186,2754.887071494,0,0
11955,31126,2754.897074564,2754.897075680,0,0
11956,31126,2754.907069097,2754.907069904,0,0
11957,31126,2754.917129706,2754.917130783,0,0
11958,31126,2754.927071084,2754.927071930,0,0
11959,31126,2754.937074232,2754.937075155,0,0
11960,31126,2754.947067379,2754.947068341,0,0
11961,31126,2754.957067450,2754.957068373,0,0
11962,31126,2754.967071751,2754.967073059,0,0
11963,31126,2754.977072707,2754.977073630,0,0
11964,31126,2754.987069393,2754.987071316,0,0
11965,31126,2754.997068463,2754.997069617,0,0
11966,31126,2755.007066880,2755.007067842,0,0
11967,31126,2755.017071182,2755.017072797,0,0
11968,31126,2755.027071137,2755.027072406,0,0
11969,31126,2755.037074515,2755.037075515,0,0
11970,31126,2755.047071701,2755.047072855,0,0
11971,31126,2755.057074888,2755.057076657,0,0
11972,31126,2755.067071920,2755.067073112,0,0
11973,31126,2755.077069875,2755.077071606,0,0
11974,31126,2755.087068253,2755.087069446,0,0
11975,31126,2755.097067709,2755.097068824,0,0
11976,31126,2755.107068972,2755.107070395,0,0
11977,31126,2755.117069773,2755.117070658,0,0
11978,31126,2755.127070767,2755.127072075,0,0
11979,31126,2755.137074799,2755.137075837,0,0
11980,31126,2755.147072062,2755.147073139,0,0
11981,31126,2755.157071825,2755.157072825,0,0
11982,31126,2755.167071511,2755.167072665,0,0
11983,31126,2755.177072005,2755.177072928,0,0
11984,31126,2755.187073037,2755.187074652,0,0
11985,31126,2755.197068185,2755.197069454,0,0
11986,31126,2755.207067101,2755.207068486,0,0
11987,31126,2755.217070134,2755.217071557,0,0
11988,31126,2755.227070897,2755.227071820,0,0
11989,31126,2755.237072467,2755.237073583,0,0
11990,31126,2755.247070807,2755.247071769,0,0
11991,31126,2755.257072147,2755.257073147,0,0
11992,31126,2755.267071718,2755.267072756,0,0
11993,31126,2755.277072019,2755.277072904,0,0
11994,31126,2755.287072282,2755.287073128,0,0
11995,31126,2755.297074391,2755.297075353,0,0
11996,31126,2755.307069116,2755.307070077,0,0
11997,31126,2755.317069456,2755.317070263,0,0
11998,31126,2755.327071142,2755.327071873,0,0
11999,31126,2755.337071251,2755.337071982,0,0
12000,31126,2755.347068591,2755.347069437,0,0
12001,31126,2755.357071508,2755.357072738,0,0
12002,31126,2755.367071848,2755.367073001,0,0
12003,31126,2755.377071611,2755.377072457,0,0
12004,31126,2755.387073027,2755.387075143,0,0
12005,31126,2755.397068060,2755.397069252,0,0
12006,31126,2755.407072899,2755.407073784,0,0
12007,31126,2755.417077470,2755.417078893,0,0
12008,31126,2755.427071964,2755.427072925,0,0
12009,31126,2755.437072573,2755.437073804,0,0
12010,31126,2755.447069374,2755.447070336,0,0
12011,31126,2755.457071676,2755.457072637,0,0
12012,31126,2755.467072170,2755.467073285,0,0
12013,31126,2755.477070894,2755.477071663,0,0
12014,31126,2755.487069042,2755.487069888,0,0
12015,31126,2755.497071728,2755.497072574,0,0
12016,31126,2755.507070414,2755.507071529,0,0
12017,31126,2755.517069946,2755.517070754,0,0
12018,31126,2755.527070209,2755.527070978,0,0
12019,31126,2755.537071126,2755.537072164,0,0
12020,31126,2755.547068427,2755.547069235,0,0
12021,31126,2755.557068460,2755.557069460,0,0
12022,31126,2755.567071376,2755.567072953,0,0
12023,31126,2755.577071216,2755.577072062,0,0
12024,31126,2755.587070325,2755.587071633,0,0
12025,31126,2755.597068781,2755.597069781,0,0
12026,31126,2755.607070851,2755.607071774,0,0
12027,31126,2755.617073614,2755.617074999,0,0
12028,31126,2755.627072108,2755.627073108,0,0
12029,31126,2755.637071986,2755.637072871,0,0
12030,31126,2755.647067903,2755.647068865,0,0
12031,31126,2755.657069936,2755.657071012,0,0
12032,31126,2755.667071814,2755.667072852,0,0
12033,31126,2755.677068808,2755.677069577,0,0
12034,31126,2755.687068532,2755.687069378,0,0
12035,31126,2755.697069487,2755.697070295,0,0
12036,31126,2755.707069135,2755.707070173,0,0
12037,31126,2755.717030244,2755.717031360,0,0
12038,31126,2755.727084238,2755.727085238,0,0
12039,31126,2755.737051462,2755.737052424,0,0
12040,31126,2755.747068187,2755.747069033,0,0
12041,31126,2755.757071142,2755.757071911,0,0
12042,31126,2755.767071251,2755.767072174,0,0
12043,31126,2755.777071860,2755.777072668,0,0
12044,31126,2755.787072470,2755.787074239,0,0
12045,31126,2755.797068117,2755.797069656,0,0
12046,31126,2755.807069265,2755.807070496,0,0
12047,31126,2755.817067797,2755.817068874,0,0
12048,31126,2755.827070368,2755.827071522,0,0
12049,31126,2755.837074208,2755.837075208,0,0
12050,31126,2755.847068663,2755.847070047,0,0
12051,31126,2755.857072310,2755.857073118,0,0
12052,31126,2755.867067958,2755.867068881,0,0
12053,31126,2755.877071913,2755.877072913,0,0
12054,31126,2755.887107484,2755.887108715,0,0
12055,31126,2755.897075632,2755.897076632,0,0
12056,31126,2755.907070856,2755.907071856,0,0
12057,31126,2755.917069696,2755.917070619,0,0
12058,31126,2755.927071459,2755.927072613,0,0
12059,31126,2755.937069568,2755.937070568,0,0
12060,31126,2755.947067716,2755.947068523,0,0
12061,31126,2755.957070325,2755.957071248,0,0
12062,31126,2755.967068165,2755.967069203,0,0
12063,31126,2755.977072466,2755.977073312,0,0
12064,31126,2755.987071114,2755.987072422,0,0
12065,31126,2755.997069415,2755.997070608,0,0
12066,31126,2756.007072178,2756.007073178,0,0
12067,31126,2756.017069249,2756.017070057,0,0
12068,31126,2756.027072897,2756.027074704,0,0
12069,31126,2756.037068006,2756.037069313,0,0
12070,31126,2756.047066653,2756.047067692,0,0
12071,31126,2756.057071301,2756.057072301,0,0
12072,31126,2756.067090679,2756.067091602,0,0
12073,31126,2756.077072673,2756.077073519,0,0
12074,31126,2756.087074744,2756.087075513,0,0
12075,31126,2756.097075468,2756.097076545,0,0
12076,31126,2756.107071500,2756.107072577,0,0
12077,31126,2756.117069687,2756.117070648,0,0
12078,31126,2756.127070603,2756.127071565,0,0
12079,31126,2756.137074482,2756.137075520,0,0
12080,31126,2756.147066399,2756.147067245,0,0
12081,31126,2756.157071623,2756.157072431,0,0
12082,31126,2756.167093771,2756.167094886,0,0
12083,31126,2756.177072188,2756.177072957,0,0
12084,31126,2756.187070027,2756.187072374,0,0
12085,31126,2756.197068560,2756.197069752,0,0
12086,31126,2756.207072053,2756.207073130,0,0
12087,31126,2756.217050201,2756.217050970,0,0
12088,31126,2756.227071849,2756.227073195,0,0
12089,31126,2756.237074688,2756.237075765,0,0
12090,31126,2756.247066375,2756.247067298,0,0
12091,31126,2756.257072099,2756.257073138,0,0
12092,31126,2756.267071247,2756.267072362,0,0
12093,31126,2756.277072702,2756.277073587,0,0
12094,31126,2756.287073811,2756.287074580,0,0
12095,31126,2756.297073843,2756.297074766,0,0
12096,31126,2756.307071914,2756.307072991,0,0
12097,31126,2756.317086869,2756.317087600,0,0
12098,31126,2756.327070517,2756.327071402,0,0
12099,31126,2756.337074511,2756.337075434,0,0
12100,31126,2756.347052081,2756.347052889,0,0
12101,31126,2756.357071960,2756.357072806,0,0
12102,31126,2756.367071300,2756.367072530,0,0
12103,31126,2756.377071870,2756.377072793,0,0
12104,31126,2756.387071903,2756.387073595,0,0
12105,31126,2756.397068358,2756.397069512,0,0
12106,31126,2756.407071775,2756.407072659,0,0
12107,31126,2756.417071807,2756.417072730,0,0
12108,31126,2756.427072801,2756.427074570,0,0
12109,31126,2756.437067717,2756.437068948,0,0
12110,31126,2756.447074596,2756.447075865,0,0
12111,31126,2756.457072320,2756.457073166,0,0
12112,31126,2756.467069391,2756.467070353,0,0
12113,31126,2756.477067846,2756.477068692,0,0
12114,31126,2756.487071071,2756.487072186,0,0
12115,31126,2756.497069142,2756.497070218,0,0
12116,31126,2756.507071635,2756.507072366,0,0
12117,31126,2756.517073514,2756.517074321,0,0
12118,31126,2756.527071007,2756.527072238,0,0
12119,31126,2756.537073463,2756.537074309,0,0
12120,31126,2756.547069918,2756.547070803,0,0
12121,31126,2756.557072219,2756.557072989,0,0
12122,31126,2756.567070906,2756.567071752,0,0
12123,31126,2756.577072476,2756.577073322,0,0
12124,31126,2756.587073393,2756.587075201,0,0
12125,31126,2756.597068002,2756.597069118,0,0
12126,31126,2756.607072996,2756.607073842,0,0
12127,31126,2756.617074990,2756.617075913,0,0
12128,31126,2756.627072637,2756.627073983,0,0
12129,31126,2756.637069669,2756.637071208,0,0
12130,31126,2756.647071086,2756.647072432,0,0
12131,31126,2756.657072157,2756.657073003,0,0
12132,31126,2756.667070535,2756.667071458,0,0
12133,31126,2756.677071683,2756.677072644,0,0
12134,31126,2756.687401100,2756.687402792,0,0
12135,31126,2756.697068094,2756.697069786,0,0
12136,31126,2756.707072510,2756.707074010,0,0
12137,31126,2756.717069004,2756.717070120,0,0
12138,31126,2756.727069806,2756.727070729,0,0
12139,31126,2756.737068299,2756.737069684,0,0
12140,31126,2756.747068216,2756.747069601,0,0
12141,31126,2756.757072364,2756.757073325,0,0
12142,31126,2756.767070858,2756.767071858,0,0
12143,31126,2756.777072967,2756.777073851,0,0
12144,31126,2756.787069114,2756.787070383,0,0
12145,31126,2756.797068993,2756.797070146,0,0
12146,31126,2756.807071063,2756.807071948,0,0
12147,31126,2756.817071288,2756.817072134,0,0
12148,31126,2756.827068358,2756.827069358,0,0
12149,31126,2756.837072006,2756.837073006,0,0
12150,31126,2756.847067231,2756.847068192,0,0
12151,31126,2756.857071724,2756.857072647,0,0
12152,31126,2756.867067987,2756.867069218,0,0
12153,31126,2756.877071289,2756.877072212,0,0
12154,31126,2756.887069552,2756.887070359,0,0
12155,31126,2756.897074622,2756.897075776,0,0
12156,31126,2756.907070116,2756.907071232,0,0
12157,31126,2756.917069802,2756.917070687,0,0
12158,31126,2756.927070450,2756.927071411,0,0
12159,31126,2756.937068944,2756.937070136,0,0
12160,31126,2756.947069168,2756.947070476,0,0
12161,31126,2756.957070277,2756.957071700,0,0
12162,31126,2756.967067694,2756.967068540,0,0
12163,31126,2756.977070573,2756.977071496,0,0
12164,31126,2756.987070951,2756.987071989,0,0
12165,31126,2756.997070868,2756.997071752,0,0
12166,31126,2757.007070246,2757.007071246,0,0
12167,31126,2757.017067471,2757.017068663,0,0
12168,31126,2757.027071464,2757.027073003,0,0
12169,31126,2757.037069035,2757.037070150,0,0
12170,31126,2757.047067798,2757.047069029,0,0
12171,31126,2757.057070023,2757.057071061,0,0
12172,31126,2757.067065747,2757.067066670,0,0
12173,31126,2757.077069510,2757.077070856,0,0
12174,31126,2757.087068273,2757.087069042,0,0
12175,31126,2757.097035882,2757.097036767,0,0
12176,31126,2757.107081914,2757.107082684,0,0
12177,31126,2757.117074639,2757.117075485,0,0
12178,31126,2757.127070594,2757.127071402,0,0
12179,31126,2757.137069780,2757.137070857,0,0
12180,31126,2757.147071120,2757.147072120,0,0
12181,31126,2757.157072076,2757.157072999,0,0
12182,31126,2757.167068646,2757.167069531,0,0
12183,31126,2757.177073794,2757.177074794,0,0
12184,31126,2757.187075288,2757.187076595,0,0
12185,31126,2757.197068128,2757.197069397,0,0
12186,31126,2757.207072121,2757.207073006,0,0
12187,31126,2757.217071923,2757.217072807,0,0
12188,31126,2757.227072070,2757.227073301,0,0
12189,31126,2757.237070410,2757.237071526,0,0
12190,31126,2757.247071058,2757.247072058,0,0
12191,31126,2757.257072706,2757.257073667,0,0
12192,31126,2757.267068353,2757.267069276,0,0
12193,31126,2757.277072924,2757.277073847,0,0
12194,31126,2757.287074687,2757.287075571,0,0
12195,31126,2757.297073219,2757.297074373,0,0
12196,31126,2757.307071020,2757.307071867,0,0
12197,31126,2757.317075437,2757.317076207,0,0
12198,31126,2757.327070123,2757.327070931,0,0
12199,31126,2757.337074386,2757.337075386,0,0
12200,31126,2757.347069880,2757.347070803,0,0
12201,31126,2757.357072220,2757.357073105,0,0
12202,31126,2757.367034829,2757.367035752,0,0
12203,31126,2757.377071823,2757.377072746,0,0
12204,31126,2757.387077201,2757.387078971,0,0
12205,31126,2757.397068157,2757.397069310,0,0
12206,31126,2757.407071997,2757.407072958,0,0
12207,31126,2757.417074567,2757.417075567,0,0
12208,31126,2757.427071484,2757.427072715,0,0
12209,31126,2757.437074747,2757.437075939,0,0
12210,31126,2757.447069664,2757.447070818,0,0
12211,31126,2757.457071581,2757.457072773,0,0
12212,31126,2757.467091113,2757.467091998,0,0
12213,31126,2757.477071530,2757.477072376,0,0
12214,31126,2757.487073100,2757.487073908,0,0
12215,31126,2757.497073479,2757.497074479,0,0
12216,31126,2757.507071473,2757.507072473,0,0
12217,31126,2757.517074813,2757.517075620,0,0
12218,31126,2757.527068729,2757.527069652,0,0
12219,31126,2757.537075031,2757.537076300,0,0
12220,31126,2757.547069025,2757.547070063,0,0
12221,31126,2757.557070634,2757.557071518,0,0
12222,31126,2757.567069474,2757.567070281,0,0
12223,31126,2757.577072044,2757.577073044,0,0
12224,31126,2757.587073615,2757.587075153,0,0
12225,31126,2757.597069186,2757.597070340,0,0
12226,31126,2757.607072141,2757.607072949,0,0
12227,31126,2757.617075481,2757.617076442,0,0
12228,31126,2757.627069013,2757.627070205,0,0
12229,31126,2757.637068584,2757.637069738,0,0
12230,31126,2757.647069116,2757.647070039,0,0
12231,31126,2757.657071533,2757.657072456,0,0
12232,31126,2757.667071219,2757.667072027,0,0
12233,31126,2757.677071559,2757.677072482,0,0
12234,31126,2757.687072783,2757.687073783,0,0
12235,31126,2757.697073277,2757.697074316,0,0
12236,31126,2757.707071117,2757.707071963,0,0
12237,31126,2757.717074495,2757.717075188,0,0
12238,31126,2757.727068605,2757.727069412,0,0
12239,31126,2757.737072791,2757.737073752,0,0
12240,31126,2757.747069015,2757.747069977,0,0
12241,31126,2757.757072124,2757.757073009,0,0
12242,31126,2757.767071426,2757.767072272,0,0
12243,31126,2757.777071650,2757.777072535,0,0
12244,31126,2757.787073721,2757.787075529,0,0
12245,31126,2757.797068753,2757.797070292,0,0
12246,31126,2757.807072093,2757.807073016,0,0
12247,31126,2757.817072779,2757.817073548,0,0
12248,31126,2757.827069081,2757.827070350,0,0
12249,31126,2757.837068536,2757.837069805,0,0
12250,31126,2757.847069222,2757.847070222,0,0
12251,31126,2757.857072023,2757.857073023,0,0
12252,31126,2757.867071940,2757.867072748,0,0
12253,31126,2757.877072472,2757.877073357,0,0
12254,31126,2757.887073120,2757.887074120,0,0
12255,31126,2757.897072768,2757.897073883,0,0
12256,31126,2757.907069146,2757.907069915,0,0
12257,31126,2757.917073563,2757.917074332,0,0
12258,31126,2757.927068634,2757.927069518,0,0
12259,31126,2757.937073050,2757.937074012,0,0
12260,31126,2757.947068775,2757.947069698,0,0
12261,31126,2757.957073038,2757.957074153,0,0
12262,31126,2757.967071378,2757.967072224,0,0
12263,31126,2757.977070949,2757.977071795,0,0
12264,31126,2757.987072789,2757.987074442,0,0
12265,31126,2757.997067321,2757.997068552,0,0
12266,31126,2758.007066622,2758.007067507,0,0
12267,31126,2758.017069154,2758.017070116,0,0
12268,31126,2758.027069341,2758.027070802,0,0
12269,31126,2758.037068180,2758.037069796,0,0
12270,31126,2758.047069636,2758.047071097,0,0
12271,31126,2758.057070860,2758.057071745,0,0
12272,31126,2758.067070354,2758.067071123,0,0
12273,31126,2758.077071463,2758.077072502,0,0
12274,31126,2758.087068649,2758.087069649,0,0
12275,31126,2758.097073028,2758.097073989,0,0
12276,31126,2758.107070214,2758.107071406,0,0
12277,31126,2758.117073823,2758.117075131,0,0
12278,31126,2758.127068855,2758.127069663,0,0
12279,31126,2758.137072118,2758.137073080,0,0
12280,31126,2758.147068804,2758.147069727,0,0
12281,31126,2758.157071952,2758.157072913,0,0
12282,31126,2758.167068946,2758.167069715,0,0
12283,31126,2758.177071170,2758.177072016,0,0
12284,31126,2758.187075087,2758.187076318,0,0
12285,31126,2758.197068811,2758.197070388,0,0
12286,31126,2758.207070344,2758.207071267,0,0
12287,31126,2758.217070684,2758.217071568,0,0
12288,31126,2758.227028831,2758.227030062,0,0
12289,31126,2758.237068825,2758.237069979,0,0
12290,31126,2758.247068434,2758.247069703,0,0
12291,31126,2758.257071351,2758.257072236,0,0
12292,31126,2758.267068576,2758.267069460,0,0
12293,31126,2758.277071492,2758.277072454,0,0
12294,31126,2758.287068871,2758.287069948,0,0
12295,31126,2758.297069595,2758.297070557,0,0
12296,31126,2758.307070204,2758.307071089,0,0
12297,31126,2758.317068698,2758.317069506,0,0
12298,31126,2758.327082807,2758.327083615,0,0
12299,31126,2758.337068801,2758.337069686,0,0
12300,31126,2758.347067756,2758.347068564,0,0
12301,31126,2758.357071096,2758.357072058,0,0
12302,31126,2758.367068398,2758.367069129,0,0
12303,31126,2758.377069161,2758.377070007,0,0
12304,31126,2758.387074847,2758.387076578,0,0
12305,31126,2758.397068225,2758.397069418,0,0
12306,31126,2758.407069181,2758.407070104,0,0
12307,31126,2758.417069021,2758.417069867,0,0
12308,31126,2758.427068937,2758.427070168,0,0
12309,31126,2758.437069777,2758.437071047,0,0
12310,31126,2758.447067425,2758.447068310,0,0
12311,31126,2758.457062803,2758.457063611,0,0
12312,31126,2758.467082297,2758.467082989,0,0
12313,31126,2758.477069406,2758.477070291,0,0
12314,31126,2758.487068823,2758.487069785,0,0
12315,31126,2758.497069278,2758.497070124,0,0
12316,31126,2758.507021003,2758.507021695,0,0
12317,31126,2758.517077920,2758.517078574,0,0
12318,31126,2758.527071837,2758.527072529,0,0
12319,31126,2758.537071638,2758.537072638,0,0
12320,31126,2758.547070901,2758.547071786,0,0
12321,31126,2758.557072818,2758.557073895,0,0
12322,31126,2758.567072119,2758.567072927,0,0
12323,31126,2758.577072344,2758.577073344,0,0
12324,31126,2758.587073530,2758.587075184,0,0
12325,31126,2758.597070716,2758.597072216,0,0
12326,31126,2758.607069133,2758.607070133,0,0
12327,31126,2758.617076319,2758.617077473,0,0
12328,31126,2758.627069928,2758.627071428,0,0
12329,31126,2758.637067537,2758.637069076,0,0
12330,31126,2758.647070531,2758.647071531,0,0
12331,31126,2758.657072602,2758.657073717,0,0
12332,31126,2758.667071442,2758.667072326,0,0
12333,31126,2758.677071974,2758.677072935,0,0
12334,31126,2758.687073275,2758.687074121,0,0
12335,31126,2758.697069346,2758.697070308,0,0
12336,31126,2758.707071263,2758.707072109,0,0
12337,31126,2758.717074141,2758.717075180,0,0
12338,31126,2758.727074673,2758.727075673,0,0
12339,31126,2758.737073090,2758.737074167,0,0
12340,31126,2758.747069046,2758.747070007,0,0
12341,31126,2758.757072655,2758.757073693,0,0
12342,31126,2758.767071225,2758.767072110,0,0
12343,31126,2758.777072181,2758.777073181,0,0
12344,31126,2758.787071059,2758.787072367,0,0
12345,31126,2758.797070284,2758.797071707,0,0
12346,31126,2758.807068316,2758.807069354,0,0
12347,31126,2758.817074502,2758.817075540,0,0
12348,31126,2758.827069957,2758.827071650,0,0
12349,31126,2758.837068566,2758.837069797,0,0
12350,31126,2758.847069022,2758.847069983,0,0
12351,31126,2758.857072631,2758.857073669,0,0
12352,31126,2758.867071471,2758.867072278,0,0
12353,31126,2758.877072388,2758.877073272,0,0
12354,31126,2758.887073458,2758.887074304,0,0
12355,31126,2758.897070183,2758.897071414,0,0
12356,31126,2758.907071600,2758.907072523,0,0
12357,31126,2758.917073824,2758.917074709,0,0
12358,31126,2758.927072703,2758.927073895,0,0
12359,31126,2758.937072504,2758.937073543,0,0
12360,31126,2758.947068382,2758.947069344,0,0
12361,31126,2758.957072953,2758.957074069,0,0
12362,31126,2758.967071255,2758.967072024,0,0
12363,31126,2758.977072095,2758.977073056,0,0
12364,31126,2758.987074088,2758.987074819,0,0
12365,31126,2758.997070044,2758.997071736,0,0
12366,31126,2759.007069384,2759.007070422,0,0
12367,31126,2759.017074224,2759.017075070,0,0
12368,31126,2759.027069910,2759.027071217,0,0
12369,31126,2759.037068057,2759.037069288,0,0
12370,31126,2759.047068743,2759.047069705,0,0
12371,31126,2759.057073083,2759.057074199,0,0
12372,31126,2759.067074192,2759.067075231,0,0
12373,31126,2759.077073340,2759.077074186,0,0
12374,31126,2759.087072641,2759.087073526,0,0
12375,31126,2759.097070635,2759.097071520,0,0
12376,31126,2759.107070975,2759.107071975,0,0
12377,31126,2759.117074930,2759.117075815,0,0
12378,31126,2759.127071886,2759.127072963,0,0
12379,31126,2759.137073456,2759.137074303,0,0
12380,31126,2759.147068989,2759.147069950,0,0
12381,31126,2759.157073290,2759.157074367,0,0
