iter,PID,start,end,instance,activation
1206,23189,1999.196057745,1999.196106245,0,1
1207,23189,1999.236061098,1999.236123867,0,1
1208,23189,1999.276047951,1999.276095605,0,1
1209,23189,1999.316094036,1999.316155113,0,1
1210,23189,1999.356494620,1999.356555504,0,1
1211,23189,1999.396065858,1999.396128165,0,1
1212,23189,1999.436052673,1999.436114057,0,1
1213,23189,1999.476043334,1999.476092641,0,1
1214,23189,1999.516073841,1999.516134726,0,1
1215,23189,1999.556099117,1999.556159194,0,1
1216,23189,1999.596038163,1999.596088817,0,1
1217,23189,1999.636101286,1999.636152555,0,1
1218,23189,1999.676054101,1999.676107831,0,1
1219,23189,1999.716044569,1999.716085493,0,1
1220,23189,1999.756064615,1999.972252654,0,1
1221,23189,1999.972271885,1999.972317116,0,1
1222,23189,2000.012349354,2000.012391469,0,1
1223,23189,2000.056835439,2000.056879592,0,1
1224,23189,2000.092350753,2000.092392445,0,1
1225,23189,2000.132350491,2000.132391452,0,1
1226,23189,2000.172343190,2000.172376267,0,1
1227,23189,2000.212351313,2000.212391966,0,1
1228,23189,2000.252309512,2000.252348281,0,1
1229,23189,2000.292474365,2000.292513250,0,1
1230,23189,2000.332352450,2000.332392026,0,1
